image,label,score,x1,y1,x2,y2
image_27_jpg.rf.b57066889be95cdd40163f55da56d942.jpg,kettle,0.20662854611873627,267.7647399902344,238.78366088867188,423.104248046875,385.79583740234375
image_38_jpg.rf.34082f8ba7efc4cef7641646119044ec.jpg,electric kettle,0.19093354046344757,62.35499572753906,155.9052734375,265.270751953125,372.04156494140625
image_38_jpg.rf.34082f8ba7efc4cef7641646119044ec.jpg,kettle,0.11019530892372131,268.13763427734375,179.18365478515625,522.932861328125,342.5387268066406
image_38_jpg.rf.34082f8ba7efc4cef7641646119044ec.jpg,kettle,0.13131898641586304,269.2471008300781,175.95462036132812,510.60345458984375,343.9598083496094
image_23_jpg.rf.80437770932b49e8ea83b331e54f7756.jpg,kettle,0.20180435478687286,366.25091552734375,231.88858032226562,572.52197265625,517.4744262695312
image_60_jpg.rf.e6e4cb899cf2c1bb4e38cec621e1714d.jpg,kettle,0.17424139380455017,222.626953125,212.0854949951172,389.237548828125,368.1241455078125
image_147_jpg.rf.45a008d93b8f9edfe7d8b83ac90ee368.jpg,kettle,0.19883881509304047,29.267396926879883,166.04066467285156,274.21356201171875,533.62451171875
image_147_jpg.rf.45a008d93b8f9edfe7d8b83ac90ee368.jpg,kettle,0.17305748164653778,32.15699005126953,168.02957153320312,277.50872802734375,529.9324951171875
image_31_jpg.rf.2bc111f45fe372bf163931f88b5dcf1f.jpg,kettle,0.2543801963329315,354.92822265625,167.714111328125,555.53466796875,536.965087890625
image_143_jpg.rf.04b44b275501cf724662c09070ba4b5e.jpg,kettle,0.41234028339385986,265.08001708984375,177.0876922607422,592.0279541015625,543.2166137695312
image_18_jpg.rf.ea5a9df50159ad70e93c3a8e1a9b614c.jpg,kettle,0.11745849996805191,34.94312286376953,6.430530548095703,245.98028564453125,447.36639404296875
image_18_jpg.rf.ea5a9df50159ad70e93c3a8e1a9b614c.jpg,kettle,0.10883314162492752,273.28350830078125,187.91297912597656,474.7836608886719,436.8780212402344
image_18_jpg.rf.ea5a9df50159ad70e93c3a8e1a9b614c.jpg,kettle,0.10829439759254456,280.38995361328125,187.32803344726562,416.4774169921875,434.4192810058594
image_15_jpg.rf.adab6437c4b73458c2ba67ff1872ee4a.jpg,kettle,0.47955939173698425,201.05726623535156,245.0269775390625,402.9667663574219,505.0723571777344
image_15_jpg.rf.adab6437c4b73458c2ba67ff1872ee4a.jpg,kettle,0.2051411122083664,406.669677734375,279.5638732910156,634.0325317382812,511.8385009765625
image_70_fp_jpg.rf.0e874910d5aef08d9194172be6f27a3b.jpg,kettle,0.19305449724197388,478.88055419921875,283.2095031738281,534.5291748046875,391.5149230957031
image_171_jpg.rf.fec26ce83e64fc5ba0e55b170a33ba2c.jpg,electric kettle,0.31290334463119507,380.1037902832031,102.30243682861328,624.6984252929688,426.3392333984375
image_121_jpg.rf.6e92683316e27fa7bb0d64763ed29dec.jpg,electric kettle,0.3425944149494171,1.9036102294921875,149.71304321289062,175.6010284423828,463.6909484863281
image_159_jpg.rf.1012299c7c783a3f1e55c8e926293803.jpg,electric kettle,0.358863890171051,287.3748474121094,232.46832275390625,555.9613037109375,513.7421875
image_170_jpg.rf.7253b6d1d7a8cd6069a084067e8a4ac6.jpg,electric kettle,0.3223428428173065,422.61968994140625,274.4591064453125,598.194091796875,537.1705932617188
image_29_jpg.rf.42d3d038a6b1c786e5b0f0b0fb813255.jpg,electric kettle,0.1525125801563263,291.1727294921875,250.39520263671875,453.7655029296875,532.9251708984375
image_29_jpg.rf.42d3d038a6b1c786e5b0f0b0fb813255.jpg,electric kettle,0.17895856499671936,442.18505859375,324.7572326660156,610.8643188476562,598.8888549804688
image_14_jpg.rf.605d4f9f2e637e5ed3a3040985d4a443.jpg,electric kettle,0.10804399847984314,389.1648864746094,133.65130615234375,637.545166015625,432.497802734375
image_14_jpg.rf.605d4f9f2e637e5ed3a3040985d4a443.jpg,electric kettle,0.20101679861545563,292.7022705078125,140.19488525390625,431.47576904296875,449.5867614746094
image_98_jpg.rf.5e4799871544fb39daafe5df6b87695e.jpg,kettle,0.15259931981563568,327.33831787109375,77.28107452392578,480.19317626953125,367.189697265625
image_115_jpg.rf.a2d67fb30bb6d59d0f05965a6cbbbcb2.jpg,electric kettle,0.139916330575943,92.90058135986328,300.54180908203125,283.2719421386719,539.962890625
image_115_jpg.rf.a2d67fb30bb6d59d0f05965a6cbbbcb2.jpg,kettle,0.3218051791191101,323.4907531738281,360.5447998046875,543.8540649414062,565.019775390625
image_78_jpg.rf.694e178401e781a713c7523c43347a49.jpg,kettle,0.31072118878364563,412.4547119140625,87.1225357055664,554.4638671875,358.6102600097656
image_195_jpg.rf.6c500825ee531365670565af74619f2a.jpg,kettle,0.2735098600387573,27.58477783203125,303.16680908203125,178.20265197753906,424.11309814453125
image_152_jpg.rf.b5e81f3d667c88653ec0e3daed2b065b.jpg,kettle,0.25407397747039795,278.25128173828125,243.3788299560547,382.3673095703125,432.8927001953125
image_106_jpg.rf.8ae484dc31c83d07d9e0b5fcd45383bc.jpg,kettle,0.10335525125265121,108.2748031616211,18.818016052246094,518.6049194335938,466.55780029296875
image_106_jpg.rf.8ae484dc31c83d07d9e0b5fcd45383bc.jpg,kettle,0.30466845631599426,249.58111572265625,17.14193344116211,519.4027099609375,457.2677001953125
image_106_jpg.rf.8ae484dc31c83d07d9e0b5fcd45383bc.jpg,kettle,0.13206015527248383,440.9855651855469,291.3240966796875,613.4081420898438,584.9503173828125
image_106_jpg.rf.8ae484dc31c83d07d9e0b5fcd45383bc.jpg,kettle,0.12073113769292831,320.9642028808594,309.12652587890625,517.5587158203125,627.83984375
image_132_jpg.rf.ae811e2dbe0f9102447d1c31c7b9fad1.jpg,electric kettle,0.10607098042964935,330.3038330078125,159.5314178466797,465.7513122558594,394.3739318847656
image_30_jpg.rf.e4a22899d47d07f0c9a7222a32af2d76.jpg,electric kettle,0.3631048798561096,333.608642578125,368.888916015625,532.13134765625,551.26025390625
image_73_jpg.rf.f02d0d4438123907c5880a0bb96456be.jpg,kettle,0.22903458774089813,57.13929748535156,210.76016235351562,176.99691772460938,416.9969177246094
image_73_jpg.rf.f02d0d4438123907c5880a0bb96456be.jpg,kettle,0.17729397118091583,318.44708251953125,238.95606994628906,435.4803771972656,400.03631591796875
image_204_jpg.rf.d5d2fb6d90f3679b18f2d1c33adcc155.jpg,kettle,0.21049244701862335,323.2084655761719,198.94769287109375,493.51934814453125,507.44818115234375
image_204_jpg.rf.d5d2fb6d90f3679b18f2d1c33adcc155.jpg,kettle,0.2940957248210907,181.9151153564453,297.3431091308594,372.33892822265625,526.235595703125
image_37_jpg.rf.40ee267b92d8d039ae269000fb2455cd.jpg,kettle,0.218855619430542,300.70159912109375,185.93553161621094,604.936767578125,417.0712890625
image_1_jpg.rf.094eabec7942b0598e2a8f71f1053872.jpg,electric kettle,0.23261678218841553,440.0079345703125,174.00930786132812,639.6027221679688,584.6725463867188
image_89_jpg.rf.094b1485038cb2925250f6ca2fb3ad81.jpg,kettle,0.12368897348642349,217.2509765625,297.3193664550781,346.0787658691406,502.50140380859375
image_89_jpg.rf.094b1485038cb2925250f6ca2fb3ad81.jpg,kettle,0.4041633605957031,58.55987548828125,278.630859375,234.7471923828125,575.6946411132812
image_67_fp_jpg.rf.80e3d79195635b66051f7042c69fb2ea.jpg,kettle,0.5049033761024475,138.11441040039062,282.02484130859375,161.95730590820312,346.48980712890625
image_67_fp_jpg.rf.80e3d79195635b66051f7042c69fb2ea.jpg,electric kettle,0.12476278096437454,586.9600219726562,278.1204528808594,640.1589965820312,392.2155456542969
image_67_fp_jpg.rf.80e3d79195635b66051f7042c69fb2ea.jpg,kettle,0.10618053376674652,574.81201171875,338.30804443359375,604.84814453125,377.01470947265625
image_60_fp_jpg.rf.d039f4ad6f11d0738786e78774867ad4.jpg,kettle,0.15505851805210114,372.8081970214844,326.13427734375,440.7077331542969,378.18975830078125
image_19_jpg.rf.b206ed1b4983b354ef422a8dc7dcb3cb.jpg,electric kettle,0.19009332358837128,23.709430694580078,291.04412841796875,304.8434143066406,512.835693359375
image_19_jpg.rf.b206ed1b4983b354ef422a8dc7dcb3cb.jpg,electric kettle,0.15622377395629883,442.0212097167969,316.9946594238281,567.5317993164062,427.344970703125
image_182_jpg.rf.a0ca123d0f3940f03b7c7e84423de3ce.jpg,kettle,0.1746465116739273,379.743408203125,85.06851196289062,621.3231811523438,458.9471740722656
image_99_jpg.rf.084ad879ae7fda057d344679b867c49d.jpg,kettle,0.4416804611682892,139.15513610839844,203.471923828125,433.6785888671875,575.9403076171875
image_112_jpg.rf.b2b482597b93a91a11cafa0511c4950f.jpg,kettle,0.3588377833366394,304.3492431640625,236.9092559814453,632.5713500976562,588.6577758789062
image_54_jpg.rf.4cee5277a45913f68aee80f248037a26.jpg,kettle,0.30602583289146423,124.76898193359375,163.96514892578125,642.6062622070312,538.6248779296875
image_193_jpg.rf.6d9fa1cc65f42c78218a26cdd576973a.jpg,kettle,0.24535176157951355,443.9953918457031,116.01402282714844,605.2640991210938,433.9332275390625
image_102_jpg.rf.c3f41f328b1023a6b005362c42de90b5.jpg,kettle,0.30426958203315735,33.5154914855957,199.20050048828125,278.74591064453125,571.4906005859375
image_205_jpg.rf.20fe8d7fc56c7b283950cd560c315350.jpg,electric kettle,0.3266887366771698,344.36444091796875,179.989013671875,641.441650390625,403.55059814453125
image_108_jpg.rf.d71d96551b693dc1b21bf05385934591.jpg,kettle,0.18666711449623108,1.0878562927246094,243.0353546142578,386.60009765625,639.0955810546875
image_48_jpg.rf.72102d6e4c3dfa9db9227fcd23467ff6.jpg,kettle,0.24816285073757172,340.1466369628906,305.6451416015625,524.9926147460938,489.88226318359375
image_96_jpg.rf.ca49ebf15945f24216c614e2bdcc549f.jpg,kettle,0.25125038623809814,336.6566467285156,102.74532318115234,622.3495483398438,533.47119140625
image_149_jpg.rf.7bb16d6da94ad8d8c2b39ab1862c695f.jpg,kettle,0.17068766057491302,411.97760009765625,180.56344604492188,598.8262939453125,562.5513305664062
image_45_jpg.rf.9a804259c51976cfba320cb2f92e883e.jpg,kettle,0.38376763463020325,363.13848876953125,276.3053283691406,584.4862060546875,490.1203918457031
image_188_jpg.rf.7ec982546b12fa510af6bfc40c6b45d8.jpg,kettle,0.16738678514957428,197.57249450683594,398.1264953613281,305.9827575683594,585.2327880859375
image_167_jpg.rf.5b9ddc6cc0cded1b627e1006633d0de6.jpg,kettle,0.11314252763986588,17.510414123535156,64.39647674560547,595.3567504882812,488.1196594238281
image_110_jpg.rf.25f6b377b5db0b06227fbc741d580fd5.jpg,kettle,0.1928250789642334,74.0976333618164,112.63449096679688,602.678955078125,534.4598999023438
image_120_jpg.rf.61cbeae87522aed96091fdf0845ef3a9.jpg,kettle,0.41589024662971497,106.52037048339844,148.41616821289062,409.1419982910156,570.983154296875
image_192_jpg.rf.a6ae9a87bbb4334e1dc2e4af454a630a.jpg,kettle,0.361451655626297,351.93475341796875,205.49224853515625,520.9154663085938,357.305419921875
