image,label,score,x1,y1,x2,y2
image_63_jpg.rf.c94359b23cdf70dce0cba53d625d820e.jpg,stainless steel electric kettle,0.20159699022769928,139.5620574951172,284.6067810058594,274.58978271484375,441.3887939453125
image_172_jpg.rf.ff73fb16ef720adfcbfddbaf5b3194c5.jpg,stainless steel electric kettle,0.5706788301467896,77.34829711914062,105.87222290039062,276.78656005859375,379.19744873046875
image_12_jpg.rf.94a1f88e888e6f326734e3defea7bdeb.jpg,stainless steel electric kettle,0.17231036722660065,138.9833984375,153.90090942382812,395.20379638671875,617.4694213867188
image_12_jpg.rf.94a1f88e888e6f326734e3defea7bdeb.jpg,stainless steel electric kettle,0.43661177158355713,426.0394592285156,236.04519653320312,569.3788452148438,435.3067321777344
image_203_jpg.rf.d743f73abcb382b8705213ba5a5b0847.jpg,stainless steel electric kettle,0.2848595678806305,95.4005355834961,154.81314086914062,277.22552490234375,414.168212890625
image_80_jpg.rf.41ced14c092916d2ef6e32364e538811.jpg,stainless steel electric kettle,0.42547816038131714,98.01454162597656,76.39625549316406,612.3858642578125,558.1495361328125
image_123_jpg.rf.d86c5cbc829c096c170405250453ede3.jpg,stainless steel electric kettle,0.15732508897781372,19.609355926513672,65.90498352050781,315.47113037109375,412.3136901855469
image_123_jpg.rf.d86c5cbc829c096c170405250453ede3.jpg,stainless steel electric kettle,0.1149350255727768,28.21619987487793,248.16799926757812,304.7351379394531,400.6968994140625
image_28_jpg.rf.328264cbe3f9b218a5dd9e740cf655d0.jpg,stainless steel electric kettle,0.16414420306682587,196.64822387695312,218.48106384277344,389.92852783203125,532.9767456054688
image_168_jpg.rf.a0f84863651007146f1f82da337ce501.jpg,stainless steel electric kettle,0.14802101254463196,9.45352554321289,174.54820251464844,527.1740112304688,475.1774597167969
image_6_jpg.rf.926346efe5fd2065f911d7a5444eb662.jpg,stainless steel electric kettle,0.20130418241024017,-1.7859315872192383,257.4432067871094,128.23426818847656,460.56231689453125
image_6_jpg.rf.926346efe5fd2065f911d7a5444eb662.jpg,stainless steel electric kettle,0.3236374855041504,107.81945037841797,323.2341003417969,270.7832336425781,477.7592468261719
image_6_jpg.rf.926346efe5fd2065f911d7a5444eb662.jpg,stainless steel electric kettle,0.14571179449558258,248.81878662109375,311.8627624511719,391.5985412597656,503.8513488769531
image_66_jpg.rf.ad1aa6bfd7a81d5ce4f8e9c3fee1afa3.jpg,stainless steel electric kettle,0.10149841755628586,305.57330322265625,160.5543212890625,619.1704711914062,380.56146240234375
image_138_jpg.rf.6c246739697b4ac1d1ecd4cfa1725811.jpg,stainless steel electric kettle,0.20216892659664154,116.78173065185547,82.74925231933594,234.700927734375,321.465576171875
image_73_jpg.rf.98dab831b26f047e29b9540b72c890c1.jpg,stainless steel electric kettle,0.11136444658041,335.2331848144531,480.051513671875,380.80792236328125,563.201416015625
image_158_jpg.rf.4917f333783bfa91365f21acd7e711ba.jpg,stainless steel electric kettle,0.29059991240501404,201.15476989746094,146.31314086914062,433.26593017578125,580.2885131835938
image_75_jpg.rf.2de08cb68e4353ea9fd694c0fa981049.jpg,stainless steel electric kettle,0.2777109444141388,197.78990173339844,74.067138671875,539.4509887695312,589.2403564453125
image_81_jpg.rf.14754056de21519593f71e0151b064f2.jpg,stainless steel electric kettle,0.209011048078537,277.0804138183594,106.8099594116211,446.61212158203125,498.7870788574219
image_81_jpg.rf.14754056de21519593f71e0151b064f2.jpg,stainless steel electric kettle,0.3757726848125458,454.9358825683594,244.0826416015625,606.5775146484375,529.8653564453125
image_81_jpg.rf.14754056de21519593f71e0151b064f2.jpg,stainless steel electric kettle,0.11305847764015198,278.09295654296875,263.2575988769531,435.6724548339844,496.03546142578125
image_196_jpg.rf.29f032d18d771662dfb75df4e374093c.jpg,stainless steel electric kettle,0.21505163609981537,378.6190185546875,221.70199584960938,465.28466796875,493.2335205078125
image_196_jpg.rf.29f032d18d771662dfb75df4e374093c.jpg,stainless steel electric kettle,0.23974978923797607,261.8910827636719,258.7805480957031,373.1068420410156,493.07415771484375
image_104_jpg.rf.1e43a3301d40de88fb1a5911da99b7d8.jpg,stainless steel electric kettle,0.5160354971885681,52.72221374511719,278.51885986328125,327.39349365234375,537.4853515625
image_127_jpg.rf.8e22c1ec7ed943cfa58679e8bd99d3bc.jpg,stainless steel electric kettle,0.2063852995634079,290.6824035644531,138.5415802001953,597.307373046875,507.1561279296875
image_127_jpg.rf.8e22c1ec7ed943cfa58679e8bd99d3bc.jpg,stainless steel electric kettle,0.13329945504665375,80.52458953857422,255.33340454101562,341.1729736328125,510.752197265625
image_77_jpg.rf.7532ef596c8ced4c82c88e41e4992b6b.jpg,stainless steel electric kettle,0.29936566948890686,205.38780212402344,411.3554382324219,243.63487243652344,460.0997314453125
image_201_jpg.rf.eaeb028335c91c51ad9083aa42752b13.jpg,stainless steel electric kettle,0.46150192618370056,374.3796081542969,51.37950134277344,543.8638916015625,319.1387939453125
image_17_jpg.rf.20cefce0f8e58a53ced82c833b0c6eb5.jpg,stainless steel electric kettle,0.25359687209129333,186.15675354003906,129.80227661132812,338.1588134765625,449.2529296875
image_17_jpg.rf.20cefce0f8e58a53ced82c833b0c6eb5.jpg,stainless steel electric kettle,0.10052946209907532,356.9346923828125,124.81423950195312,622.2188720703125,591.40771484375
image_117_jpg.rf.4b80e8d7de663e180833bbaa811683cc.jpg,stainless steel electric kettle,0.7087885737419128,433.3583068847656,303.9442138671875,626.522705078125,570.2863159179688
image_117_jpg.rf.4b80e8d7de663e180833bbaa811683cc.jpg,stainless steel electric kettle,0.3508913218975067,304.74688720703125,344.17864990234375,435.53448486328125,528.984619140625
image_117_jpg.rf.4b80e8d7de663e180833bbaa811683cc.jpg,stainless steel electric kettle,0.24170182645320892,41.87531280517578,294.9153137207031,209.19696044921875,469.84075927734375
image_131_jpg.rf.2f904da0957a67baf021048cf75592c7.jpg,stainless steel electric kettle,0.3944900929927826,401.4140319824219,73.01387786865234,638.5792236328125,486.11053466796875
image_131_jpg.rf.2f904da0957a67baf021048cf75592c7.jpg,stainless steel electric kettle,0.13981276750564575,239.29922485351562,157.635498046875,409.8426818847656,524.0208740234375
image_49_jpg.rf.ebaf7f3c77d585269bbcf501b999a460.jpg,stainless steel electric kettle,0.24089695513248444,7.763185501098633,270.632568359375,191.98757934570312,552.1676025390625
image_27_jpg.rf.b57066889be95cdd40163f55da56d942.jpg,stainless steel electric kettle,0.12913712859153748,103.33827209472656,221.10699462890625,265.86761474609375,417.34967041015625
image_27_jpg.rf.b57066889be95cdd40163f55da56d942.jpg,stainless steel electric kettle,0.2571796476840973,267.7647399902344,238.78366088867188,423.104248046875,385.79583740234375
image_38_jpg.rf.34082f8ba7efc4cef7641646119044ec.jpg,stainless steel electric kettle,0.20068347454071045,62.35499572753906,155.9052734375,265.270751953125,372.04156494140625
image_23_jpg.rf.80437770932b49e8ea83b331e54f7756.jpg,stainless steel electric kettle,0.13012726604938507,77.63805389404297,51.2462043762207,336.6480712890625,561.0849609375
image_23_jpg.rf.80437770932b49e8ea83b331e54f7756.jpg,stainless steel electric kettle,0.27932724356651306,366.25091552734375,231.88858032226562,572.52197265625,517.4744262695312
image_13_jpg.rf.63f13de77214ef43a23b3516f0c4a3d4.jpg,stainless steel electric kettle,0.19344645738601685,157.9976806640625,164.8997802734375,325.492919921875,470.1261901855469
image_60_jpg.rf.e6e4cb899cf2c1bb4e38cec621e1714d.jpg,stainless steel electric kettle,0.18763242661952972,222.626953125,212.0854949951172,389.237548828125,368.1241455078125
image_60_jpg.rf.e6e4cb899cf2c1bb4e38cec621e1714d.jpg,stainless steel electric kettle,0.11942031234502792,422.64117431640625,231.15135192871094,505.2676696777344,377.35858154296875
image_163_jpg.rf.8952d04d478af9cad922c7d5b334afb6.jpg,stainless steel electric kettle,0.13175907731056213,160.7998809814453,215.61851501464844,493.1715393066406,493.12200927734375
image_147_jpg.rf.45a008d93b8f9edfe7d8b83ac90ee368.jpg,stainless steel electric kettle,0.1044706329703331,32.15699005126953,168.02957153320312,277.50872802734375,529.9324951171875
image_31_jpg.rf.2bc111f45fe372bf163931f88b5dcf1f.jpg,stainless steel electric kettle,0.2818100154399872,354.92822265625,167.714111328125,555.53466796875,536.965087890625
image_143_jpg.rf.04b44b275501cf724662c09070ba4b5e.jpg,stainless steel electric kettle,0.408794641494751,265.08001708984375,177.0876922607422,592.0279541015625,543.2166137695312
image_18_jpg.rf.ea5a9df50159ad70e93c3a8e1a9b614c.jpg,stainless steel electric kettle,0.25840869545936584,34.94312286376953,6.430530548095703,245.98028564453125,447.36639404296875
image_18_jpg.rf.ea5a9df50159ad70e93c3a8e1a9b614c.jpg,stainless steel electric kettle,0.11006198078393936,273.28350830078125,187.91297912597656,474.7836608886719,436.8780212402344
image_18_jpg.rf.ea5a9df50159ad70e93c3a8e1a9b614c.jpg,stainless steel electric kettle,0.12469359487295151,280.38995361328125,187.32803344726562,416.4774169921875,434.4192810058594
image_15_jpg.rf.adab6437c4b73458c2ba67ff1872ee4a.jpg,stainless steel electric kettle,0.28766652941703796,201.05726623535156,245.0269775390625,402.9667663574219,505.0723571777344
image_15_jpg.rf.adab6437c4b73458c2ba67ff1872ee4a.jpg,stainless steel electric kettle,0.2031942754983902,406.669677734375,279.5638732910156,634.0325317382812,511.8385009765625
image_70_fp_jpg.rf.0e874910d5aef08d9194172be6f27a3b.jpg,stainless steel electric kettle,0.26605987548828125,478.88055419921875,283.2095031738281,534.5291748046875,391.5149230957031
image_171_jpg.rf.fec26ce83e64fc5ba0e55b170a33ba2c.jpg,stainless steel electric kettle,0.42944493889808655,380.1037902832031,102.30243682861328,624.6984252929688,426.3392333984375
image_124_jpg.rf.4c054042e20428b95a05bda9ae49dd87.jpg,stainless steel electric kettle,0.119010329246521,212.90060424804688,73.46202850341797,470.4776611328125,610.6309204101562
image_121_jpg.rf.6e92683316e27fa7bb0d64763ed29dec.jpg,stainless steel electric kettle,0.46941235661506653,1.9036102294921875,149.71304321289062,175.6010284423828,463.6909484863281
image_121_jpg.rf.6e92683316e27fa7bb0d64763ed29dec.jpg,stainless steel electric kettle,0.11333958059549332,567.4426879882812,197.7904510498047,640.388671875,462.4287414550781
image_159_jpg.rf.1012299c7c783a3f1e55c8e926293803.jpg,stainless steel electric kettle,0.11017294973134995,542.0472412109375,239.65328979492188,638.920654296875,386.218994140625
image_159_jpg.rf.1012299c7c783a3f1e55c8e926293803.jpg,stainless steel electric kettle,0.5169992446899414,287.3748474121094,232.46832275390625,555.9613037109375,513.7421875
image_170_jpg.rf.7253b6d1d7a8cd6069a084067e8a4ac6.jpg,stainless steel electric kettle,0.2676737308502197,422.61968994140625,274.4591064453125,598.194091796875,537.1705932617188
image_29_jpg.rf.42d3d038a6b1c786e5b0f0b0fb813255.jpg,stainless steel electric kettle,0.20910827815532684,291.1727294921875,250.39520263671875,453.7655029296875,532.9251708984375
image_29_jpg.rf.42d3d038a6b1c786e5b0f0b0fb813255.jpg,stainless steel electric kettle,0.3313601315021515,442.18505859375,324.7572326660156,610.8643188476562,598.8888549804688
image_14_jpg.rf.605d4f9f2e637e5ed3a3040985d4a443.jpg,stainless steel electric kettle,0.18937256932258606,389.1648864746094,133.65130615234375,637.545166015625,432.497802734375
image_14_jpg.rf.605d4f9f2e637e5ed3a3040985d4a443.jpg,stainless steel electric kettle,0.1159588098526001,151.3873748779297,99.67530822753906,292.55609130859375,488.4906005859375
image_14_jpg.rf.605d4f9f2e637e5ed3a3040985d4a443.jpg,stainless steel electric kettle,0.22742824256420135,292.7022705078125,140.19488525390625,431.47576904296875,449.5867614746094
image_98_jpg.rf.5e4799871544fb39daafe5df6b87695e.jpg,stainless steel electric kettle,0.18533726036548615,327.33831787109375,77.28107452392578,480.19317626953125,367.189697265625
image_115_jpg.rf.a2d67fb30bb6d59d0f05965a6cbbbcb2.jpg,stainless steel electric kettle,0.2677258253097534,92.90058135986328,300.54180908203125,283.2719421386719,539.962890625
image_115_jpg.rf.a2d67fb30bb6d59d0f05965a6cbbbcb2.jpg,stainless steel electric kettle,0.47564443945884705,323.4907531738281,360.5447998046875,543.8540649414062,565.019775390625
image_78_jpg.rf.694e178401e781a713c7523c43347a49.jpg,stainless steel electric kettle,0.5821509957313538,412.4547119140625,87.1225357055664,554.4638671875,358.6102600097656
image_24_fp_jpg.rf.9dfa04014d096c522e2e19d5c675b909.jpg,stainless steel electric kettle,0.14267969131469727,70.00740051269531,156.18710327148438,449.63116455078125,541.4595336914062
image_105_jpg.rf.933aa0446f81d5ba2aa81efd18585abd.jpg,stainless steel electric kettle,0.14161710441112518,448.0462951660156,101.57472229003906,635.1054077148438,442.604736328125
image_195_jpg.rf.6c500825ee531365670565af74619f2a.jpg,stainless steel electric kettle,0.32286515831947327,27.58477783203125,303.16680908203125,178.20265197753906,424.11309814453125
image_152_jpg.rf.b5e81f3d667c88653ec0e3daed2b065b.jpg,stainless steel electric kettle,0.31047505140304565,278.25128173828125,243.3788299560547,382.3673095703125,432.8927001953125
image_152_jpg.rf.b5e81f3d667c88653ec0e3daed2b065b.jpg,stainless steel electric kettle,0.10463234782218933,370.46807861328125,188.31927490234375,453.2857666015625,434.3829650878906
image_106_jpg.rf.8ae484dc31c83d07d9e0b5fcd45383bc.jpg,stainless steel electric kettle,0.3114698529243469,249.58111572265625,17.14193344116211,519.4027099609375,457.2677001953125
image_132_jpg.rf.ae811e2dbe0f9102447d1c31c7b9fad1.jpg,stainless steel electric kettle,0.12980465590953827,330.3038330078125,159.5314178466797,465.7513122558594,394.3739318847656
image_30_jpg.rf.e4a22899d47d07f0c9a7222a32af2d76.jpg,stainless steel electric kettle,0.44135990738868713,333.608642578125,368.888916015625,532.13134765625,551.26025390625
image_73_jpg.rf.f02d0d4438123907c5880a0bb96456be.jpg,stainless steel electric kettle,0.14333443343639374,435.620849609375,146.95252990722656,553.6372680664062,422.32965087890625
image_73_jpg.rf.f02d0d4438123907c5880a0bb96456be.jpg,stainless steel electric kettle,0.27378934621810913,57.13929748535156,210.76016235351562,176.99691772460938,416.9969177246094
image_73_jpg.rf.f02d0d4438123907c5880a0bb96456be.jpg,stainless steel electric kettle,0.27612367272377014,318.44708251953125,238.95606994628906,435.4803771972656,400.03631591796875
image_204_jpg.rf.d5d2fb6d90f3679b18f2d1c33adcc155.jpg,stainless steel electric kettle,0.2941352128982544,323.2084655761719,198.94769287109375,493.51934814453125,507.44818115234375
image_204_jpg.rf.d5d2fb6d90f3679b18f2d1c33adcc155.jpg,stainless steel electric kettle,0.15381674468517303,91.21340942382812,196.98951721191406,254.76870727539062,486.968017578125
image_204_jpg.rf.d5d2fb6d90f3679b18f2d1c33adcc155.jpg,stainless steel electric kettle,0.2922655940055847,181.9151153564453,297.3431091308594,372.33892822265625,526.235595703125
image_37_jpg.rf.40ee267b92d8d039ae269000fb2455cd.jpg,stainless steel electric kettle,0.15608181059360504,26.716232299804688,143.29104614257812,294.8426818847656,458.54290771484375
image_37_jpg.rf.40ee267b92d8d039ae269000fb2455cd.jpg,stainless steel electric kettle,0.21052031219005585,300.70159912109375,185.93553161621094,604.936767578125,417.0712890625
image_1_jpg.rf.094eabec7942b0598e2a8f71f1053872.jpg,stainless steel electric kettle,0.2048988938331604,440.0079345703125,174.00930786132812,639.6027221679688,584.6725463867188
image_89_jpg.rf.094b1485038cb2925250f6ca2fb3ad81.jpg,stainless steel electric kettle,0.14917804300785065,199.2808837890625,160.14768981933594,344.8433837890625,504.510498046875
image_89_jpg.rf.094b1485038cb2925250f6ca2fb3ad81.jpg,stainless steel electric kettle,0.2586096525192261,58.55987548828125,278.630859375,234.7471923828125,575.6946411132812
image_67_fp_jpg.rf.80e3d79195635b66051f7042c69fb2ea.jpg,stainless steel electric kettle,0.4749801754951477,138.11441040039062,282.02484130859375,161.95730590820312,346.48980712890625
image_67_fp_jpg.rf.80e3d79195635b66051f7042c69fb2ea.jpg,stainless steel electric kettle,0.12633168697357178,586.9600219726562,278.1204528808594,640.1589965820312,392.2155456542969
image_67_fp_jpg.rf.80e3d79195635b66051f7042c69fb2ea.jpg,stainless steel electric kettle,0.12416371703147888,585.170166015625,280.6669921875,639.7777709960938,399.6409912109375
image_60_fp_jpg.rf.d039f4ad6f11d0738786e78774867ad4.jpg,stainless steel electric kettle,0.25454050302505493,372.8081970214844,326.13427734375,440.7077331542969,378.18975830078125
image_19_jpg.rf.b206ed1b4983b354ef422a8dc7dcb3cb.jpg,stainless steel electric kettle,0.31224197149276733,23.709430694580078,291.04412841796875,304.8434143066406,512.835693359375
image_19_jpg.rf.b206ed1b4983b354ef422a8dc7dcb3cb.jpg,stainless steel electric kettle,0.26098355650901794,442.0212097167969,316.9946594238281,567.5317993164062,427.344970703125
image_19_jpg.rf.b206ed1b4983b354ef422a8dc7dcb3cb.jpg,stainless steel electric kettle,0.10526643693447113,356.93121337890625,392.6068420410156,462.50341796875,478.29302978515625
image_182_jpg.rf.a0ca123d0f3940f03b7c7e84423de3ce.jpg,stainless steel electric kettle,0.1429852992296219,379.743408203125,85.06851196289062,621.3231811523438,458.9471740722656
image_99_jpg.rf.084ad879ae7fda057d344679b867c49d.jpg,stainless steel electric kettle,0.3301134407520294,139.15513610839844,203.471923828125,433.6785888671875,575.9403076171875
image_112_jpg.rf.b2b482597b93a91a11cafa0511c4950f.jpg,stainless steel electric kettle,0.28569167852401733,304.3492431640625,236.9092559814453,632.5713500976562,588.6577758789062
image_54_jpg.rf.4cee5277a45913f68aee80f248037a26.jpg,stainless steel electric kettle,0.22341693937778473,124.76898193359375,163.96514892578125,642.6062622070312,538.6248779296875
image_193_jpg.rf.6d9fa1cc65f42c78218a26cdd576973a.jpg,stainless steel electric kettle,0.4448142647743225,443.9953918457031,116.01402282714844,605.2640991210938,433.9332275390625
image_102_jpg.rf.c3f41f328b1023a6b005362c42de90b5.jpg,stainless steel electric kettle,0.3628072738647461,33.5154914855957,199.20050048828125,278.74591064453125,571.4906005859375
image_102_jpg.rf.c3f41f328b1023a6b005362c42de90b5.jpg,stainless steel electric kettle,0.12110771238803864,241.970947265625,209.99227905273438,354.6075134277344,447.16552734375
image_205_jpg.rf.20fe8d7fc56c7b283950cd560c315350.jpg,stainless steel electric kettle,0.49130740761756897,344.36444091796875,179.989013671875,641.441650390625,403.55059814453125
image_108_jpg.rf.d71d96551b693dc1b21bf05385934591.jpg,stainless steel electric kettle,0.22736623883247375,1.0878562927246094,243.0353546142578,386.60009765625,639.0955810546875
image_48_jpg.rf.72102d6e4c3dfa9db9227fcd23467ff6.jpg,stainless steel electric kettle,0.30751410126686096,340.1466369628906,305.6451416015625,524.9926147460938,489.88226318359375
image_48_jpg.rf.72102d6e4c3dfa9db9227fcd23467ff6.jpg,stainless steel electric kettle,0.1143970787525177,173.77798461914062,311.538818359375,316.9754638671875,521.2553100585938
image_96_jpg.rf.ca49ebf15945f24216c614e2bdcc549f.jpg,stainless steel electric kettle,0.2982475459575653,336.6566467285156,102.74532318115234,622.3495483398438,533.47119140625
image_149_jpg.rf.7bb16d6da94ad8d8c2b39ab1862c695f.jpg,stainless steel electric kettle,0.2237168252468109,411.97760009765625,180.56344604492188,598.8262939453125,562.5513305664062
image_45_jpg.rf.9a804259c51976cfba320cb2f92e883e.jpg,stainless steel electric kettle,0.13743309676647186,90.47454071044922,193.35894775390625,282.5280456542969,493.15020751953125
image_45_jpg.rf.9a804259c51976cfba320cb2f92e883e.jpg,stainless steel electric kettle,0.22146591544151306,363.13848876953125,276.3053283691406,584.4862060546875,490.1203918457031
image_188_jpg.rf.7ec982546b12fa510af6bfc40c6b45d8.jpg,stainless steel electric kettle,0.1933702528476715,197.57249450683594,398.1264953613281,305.9827575683594,585.2327880859375
image_167_jpg.rf.5b9ddc6cc0cded1b627e1006633d0de6.jpg,stainless steel electric kettle,0.1042032241821289,17.510414123535156,64.39647674560547,595.3567504882812,488.1196594238281
image_110_jpg.rf.25f6b377b5db0b06227fbc741d580fd5.jpg,stainless steel electric kettle,0.2566671073436737,74.0976333618164,112.63449096679688,602.678955078125,534.4598999023438
image_120_jpg.rf.61cbeae87522aed96091fdf0845ef3a9.jpg,stainless steel electric kettle,0.5732601284980774,106.52037048339844,148.41616821289062,409.1419982910156,570.983154296875
image_74_jpg.rf.370cbd3240ce2eb9cc9cdb2c0d8fef9b.jpg,stainless steel electric kettle,0.1529591828584671,164.8560333251953,306.5821533203125,202.25173950195312,385.62152099609375
image_192_jpg.rf.a6ae9a87bbb4334e1dc2e4af454a630a.jpg,stainless steel electric kettle,0.3393632471561432,351.93475341796875,205.49224853515625,520.9154663085938,357.305419921875
