image,label,score,x1,y1,x2,y2
image_116_jpg.rf.92631eb5707ae2832e578291a1735406.jpg,mirror above sink,0.11774120479822159,245.75767517089844,136.02500915527344,382.26861572265625,297.3570556640625
image_116_jpg.rf.92631eb5707ae2832e578291a1735406.jpg,round mirror,0.17875754833221436,243.65541076660156,142.48597717285156,260.6680908203125,215.43692016601562
image_116_jpg.rf.92631eb5707ae2832e578291a1735406.jpg,mirror above sink,0.14501814544200897,258.8920593261719,177.78366088867188,344.1748352050781,317.8137512207031
image_116_jpg.rf.92631eb5707ae2832e578291a1735406.jpg,round mirror,0.10811740159988403,345.5672912597656,205.0331268310547,358.9065246582031,235.04835510253906
image_116_jpg.rf.92631eb5707ae2832e578291a1735406.jpg,round mirror,0.12019987404346466,216.49781799316406,199.71804809570312,237.02455139160156,238.09323120117188
image_116_jpg.rf.92631eb5707ae2832e578291a1735406.jpg,bathroom mirror,0.12914608418941498,228.8655242919922,41.446678161621094,431.3914489746094,315.8166198730469
image_116_jpg.rf.92631eb5707ae2832e578291a1735406.jpg,mirror above sink,0.14314959943294525,208.12867736816406,112.76634979248047,478.81219482421875,359.1361999511719
image_116_jpg.rf.92631eb5707ae2832e578291a1735406.jpg,mirror above sink,0.1267125904560089,188.28936767578125,2.1564865112304688,501.5585021972656,639.2142944335938
image_43_jpg.rf.de52b6bb0f223cc0eced319995f1729c.jpg,mirror above sink,0.2421351671218872,10.90627670288086,-0.4465484619140625,647.8797607421875,637.720458984375
image_43_jpg.rf.de52b6bb0f223cc0eced319995f1729c.jpg,mirror on closet door,0.10351083427667618,102.06816101074219,65.72346496582031,118.31999206542969,170.24209594726562
image_43_jpg.rf.de52b6bb0f223cc0eced319995f1729c.jpg,mirror above sink,0.2977304458618164,94.30780029296875,6.141815185546875,295.44598388671875,563.341796875
image_43_jpg.rf.de52b6bb0f223cc0eced319995f1729c.jpg,mirror above sink,0.20320668816566467,91.66677856445312,-9.640254974365234,307.546630859375,614.6959228515625
image_43_jpg.rf.de52b6bb0f223cc0eced319995f1729c.jpg,framed mirror,0.11698880046606064,102.98214721679688,159.92657470703125,275.3057556152344,339.5447082519531
image_43_jpg.rf.de52b6bb0f223cc0eced319995f1729c.jpg,mirror above sink,0.11311299353837967,103.97749328613281,147.4765167236328,311.7989196777344,628.48095703125
image_43_jpg.rf.de52b6bb0f223cc0eced319995f1729c.jpg,mirror above sink,0.1692727655172348,104.85980224609375,154.87539672851562,276.2225036621094,450.58746337890625
image_43_jpg.rf.de52b6bb0f223cc0eced319995f1729c.jpg,mirror above sink,0.1956476867198944,109.56363677978516,158.8912811279297,277.9354553222656,492.47625732421875
image_43_jpg.rf.de52b6bb0f223cc0eced319995f1729c.jpg,round mirror,0.3022693693637848,110.23896789550781,288.263671875,154.42193603515625,402.59063720703125
image_231_jpg.rf.c3db7a64b2b948a65439d6af84007289.jpg,mirror above sink,0.19544565677642822,3.3540916442871094,0.4053306579589844,641.3248291015625,638.4898681640625
image_231_jpg.rf.c3db7a64b2b948a65439d6af84007289.jpg,wall mirror,0.5072867274284363,371.76641845703125,137.83486938476562,505.98748779296875,342.17584228515625
image_231_jpg.rf.c3db7a64b2b948a65439d6af84007289.jpg,mirror above sink,0.19989356398582458,403.9903564453125,229.57716369628906,483.88897705078125,340.22613525390625
image_231_jpg.rf.c3db7a64b2b948a65439d6af84007289.jpg,vanity mirror,0.10625328123569489,523.300537109375,296.874755859375,640.070068359375,441.23773193359375
image_231_jpg.rf.c3db7a64b2b948a65439d6af84007289.jpg,mirror above sink,0.2225199043750763,370.78009033203125,143.16087341308594,504.69873046875,348.4710693359375
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,mirror above sink,0.10751204192638397,-2.1873855590820312,3.2855224609375,634.08837890625,641.5497436523438
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,mirror above bed,0.18303044140338898,395.8443603515625,-4.969196319580078,613.177978515625,633.4536743164062
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,mirror above sink,0.11495599895715714,-6.329364776611328,2.559528350830078,400.21636962890625,638.6284790039062
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,mirror above sink,0.2821131944656372,62.1278076171875,-2.2231674194335938,291.1194152832031,325.92071533203125
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,round mirror,0.24561065435409546,291.57257080078125,289.67120361328125,318.2600402832031,331.0667419433594
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,mirror above sink,0.24402570724487305,55.788299560546875,2.780895233154297,294.0618896484375,329.36041259765625
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,mirror above sink,0.572016179561615,56.91205978393555,1.8024063110351562,295.7534484863281,330.4416198730469
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,mirror above sink,0.11413390189409256,53.01002502441406,1.0702896118164062,292.196044921875,333.4031677246094
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,mirror above sink,0.183381587266922,-7.490196228027344,4.296073913574219,339.2431335449219,640.08837890625
image_47_jpg.rf.96293245cfc6b122bb2f913bac78d186.jpg,rectangular mirror,0.1144079640507698,288.00018310546875,284.33233642578125,320.81805419921875,366.6507568359375
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,mirror above sink,0.14051693677902222,-2.330036163330078,4.489841461181641,635.3992309570312,642.1912841796875
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,mirror above sink,0.19067737460136414,110.57676696777344,-0.6831932067871094,416.275390625,338.7030029296875
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,mirror above sink,0.4528537094593048,109.75689697265625,-1.5259170532226562,417.28778076171875,363.207275390625
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,mirror above sink,0.17226727306842804,107.57217407226562,-1.2863349914550781,417.0967102050781,369.0483093261719
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,round mirror,0.4775460362434387,397.27850341796875,120.256103515625,435.54052734375,182.14300537109375
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,vanity mirror,0.10916326195001602,363.6800842285156,113.98963165283203,459.11541748046875,315.67138671875
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,round mirror,0.10882974416017532,361.8056945800781,167.67819213867188,386.8197937011719,211.28318786621094
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,rectangular mirror,0.1570127010345459,360.30859375,161.42660522460938,396.55279541015625,211.9656524658203
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,rectangular mirror,0.10751555860042572,425.44384765625,166.55047607421875,480.5426330566406,307.4833679199219
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,mirror above sink,0.17718161642551422,46.932411193847656,3.1731605529785156,429.855224609375,637.8046264648438
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,rectangular mirror,0.13836027681827545,379.8056335449219,267.1427001953125,410.8868103027344,303.9184875488281
image_210_jpg.rf.524fedaaee06a23b9aad779da252d277.jpg,rectangular mirror,0.12567675113677979,426.2315673828125,252.59103393554688,467.2877197265625,295.7172546386719
image_40_jpg.rf.9fc17f4e3b919476d1733b32feff8798.jpg,mirror above sink,0.11948206275701523,5.187397003173828,1.6554641723632812,642.8091430664062,638.5059814453125
image_40_jpg.rf.9fc17f4e3b919476d1733b32feff8798.jpg,mirror above sink,0.19070973992347717,527.0220947265625,112.13511657714844,637.6619873046875,335.7907409667969
image_40_jpg.rf.9fc17f4e3b919476d1733b32feff8798.jpg,mirror above bed,0.11796104162931442,235.79730224609375,111.194091796875,340.3818054199219,544.5615234375
image_40_jpg.rf.9fc17f4e3b919476d1733b32feff8798.jpg,bathroom mirror,0.10315795242786407,127.23497009277344,-2.2705841064453125,634.22265625,335.87841796875
image_40_jpg.rf.9fc17f4e3b919476d1733b32feff8798.jpg,rectangular mirror,0.22301320731639862,494.08367919921875,207.97506713867188,525.6507568359375,263.45074462890625
image_40_jpg.rf.9fc17f4e3b919476d1733b32feff8798.jpg,mirror above sink,0.12774410843849182,527.7908935546875,112.06144714355469,617.7787475585938,322.7498779296875
image_40_jpg.rf.9fc17f4e3b919476d1733b32feff8798.jpg,round mirror,0.1828060746192932,345.2012939453125,209.07272338867188,381.33831787109375,261.9994812011719
image_40_jpg.rf.9fc17f4e3b919476d1733b32feff8798.jpg,mirror above sink,0.19526079297065735,425.22393798828125,42.32142639160156,625.7301025390625,345.55108642578125
image_40_jpg.rf.9fc17f4e3b919476d1733b32feff8798.jpg,mirror above sink,0.10930444300174713,241.6934051513672,79.06149291992188,634.689208984375,599.689208984375
image_15_jpg.rf.55cc3c84bf8dca181c1ef944868d077d.jpg,mirror above sink,0.16719436645507812,2.9111099243164062,2.8372573852539062,640.2215576171875,639.2924194335938
image_15_jpg.rf.55cc3c84bf8dca181c1ef944868d077d.jpg,bathroom mirror,0.10703795403242111,5.077800750732422,-5.632381439208984,370.2906799316406,366.9189453125
image_15_jpg.rf.55cc3c84bf8dca181c1ef944868d077d.jpg,rectangular mirror,0.12789978086948395,242.89602661132812,88.03266906738281,307.6028137207031,241.6341552734375
image_15_jpg.rf.55cc3c84bf8dca181c1ef944868d077d.jpg,rectangular mirror,0.20123550295829773,4.867954254150391,1.6447639465332031,207.964111328125,332.2745361328125
image_15_jpg.rf.55cc3c84bf8dca181c1ef944868d077d.jpg,rectangular mirror,0.2564677894115448,240.06410217285156,0.38834571838378906,369.4403076171875,265.9423522949219
image_15_jpg.rf.55cc3c84bf8dca181c1ef944868d077d.jpg,mirror above sink,0.2570757567882538,2.1002769470214844,0.9649467468261719,229.91392517089844,616.5503540039062
image_15_jpg.rf.55cc3c84bf8dca181c1ef944868d077d.jpg,mirror above sink,0.11644773930311203,0.4734325408935547,10.299396514892578,230.91468811035156,625.181640625
image_15_jpg.rf.55cc3c84bf8dca181c1ef944868d077d.jpg,mirror above bed,0.105259470641613,232.8075408935547,-6.407184600830078,396.0041809082031,314.0270080566406
image_15_jpg.rf.55cc3c84bf8dca181c1ef944868d077d.jpg,mirror above sink,0.2676403522491455,234.04104614257812,-4.532032012939453,393.6498718261719,311.7687683105469
image_129_jpg.rf.b5356df627ed84175194965e97859281.jpg,mirror above sink,0.12657812237739563,5.160579681396484,2.1834564208984375,642.7477416992188,639.00537109375
image_129_jpg.rf.b5356df627ed84175194965e97859281.jpg,mirror above sink,0.10550243407487869,404.06231689453125,5.050754547119141,599.6558227539062,382.2660827636719
image_129_jpg.rf.b5356df627ed84175194965e97859281.jpg,mirror above sink,0.3762882351875305,398.50665283203125,-3.198699951171875,635.4282836914062,400.1394958496094
image_129_jpg.rf.b5356df627ed84175194965e97859281.jpg,mirror above sink,0.22813525795936584,402.9881591796875,-1.8811798095703125,634.4454345703125,393.2015380859375
image_24_jpg.rf.6a7d78c47adef10fb649fd107894a4ea.jpg,mirror above sink,0.11652277410030365,8.34188461303711,-1.2953948974609375,646.9730224609375,636.3186645507812
image_24_jpg.rf.6a7d78c47adef10fb649fd107894a4ea.jpg,mirror above sink,0.1888067126274109,342.7259521484375,6.278009414672852,637.6558837890625,292.1829528808594
image_24_jpg.rf.6a7d78c47adef10fb649fd107894a4ea.jpg,mirror above sink,0.14861460030078888,331.87213134765625,2.829618453979492,634.9613037109375,302.34259033203125
image_24_jpg.rf.6a7d78c47adef10fb649fd107894a4ea.jpg,mirror above sink,0.11583692580461502,4.515476226806641,-2.1373558044433594,370.2138671875,635.7052612304688
image_11_jpg.rf.6af76083f056298acdccf90e1f265184.jpg,mirror above bed,0.19205278158187866,4.66217041015625,-0.3765106201171875,199.05723571777344,637.2064208984375
image_11_jpg.rf.6af76083f056298acdccf90e1f265184.jpg,wall mirror,0.3493913412094116,349.37591552734375,82.41911315917969,497.3382568359375,298.48895263671875
image_11_jpg.rf.6af76083f056298acdccf90e1f265184.jpg,mirror above sink,0.18992972373962402,337.4287109375,50.36947250366211,506.9580383300781,424.4150390625
image_79_jpg.rf.e72d5f9e6baa24e6613e1123dad9a526.jpg,mirror above sink,0.1056893989443779,0.6798553466796875,0.18896102905273438,638.8433227539062,637.5496826171875
image_79_jpg.rf.e72d5f9e6baa24e6613e1123dad9a526.jpg,bathroom mirror,0.15957413613796234,-0.3780364990234375,-2.0973873138427734,251.26065063476562,239.74075317382812
image_177_jpg.rf.15324dec7b3f4506a7dcb58d22f505ac.jpg,mirror above bed,0.13569198548793793,2.768220901489258,1.2075996398925781,238.5070037841797,638.994384765625
image_123_jpg.rf.943b9913de130d5ff94bae1426dd44ad.jpg,round mirror,0.3905439078807831,464.6893615722656,0.7965588569641113,524.3091430664062,64.29317474365234
image_123_jpg.rf.943b9913de130d5ff94bae1426dd44ad.jpg,round mirror,0.12058227509260178,229.46929931640625,0.5305957794189453,391.7872619628906,153.9889678955078
image_123_jpg.rf.943b9913de130d5ff94bae1426dd44ad.jpg,round mirror,0.19163841009140015,295.70269775390625,124.62230682373047,333.4871826171875,174.58534240722656
image_123_jpg.rf.943b9913de130d5ff94bae1426dd44ad.jpg,wall mirror,0.33403268456459045,247.76870727539062,169.669677734375,297.8007507324219,380.8926086425781
image_123_jpg.rf.943b9913de130d5ff94bae1426dd44ad.jpg,mirror above sink,0.10833204537630081,245.9521484375,169.36935424804688,298.7947082519531,380.3868408203125
image_123_jpg.rf.943b9913de130d5ff94bae1426dd44ad.jpg,rectangular mirror,0.35935044288635254,255.81130981445312,214.21878051757812,286.74591064453125,358.66265869140625
image_123_jpg.rf.943b9913de130d5ff94bae1426dd44ad.jpg,mirror above sink,0.1310994029045105,-10.1123046875,41.24000549316406,354.43682861328125,656.0203857421875
image_123_jpg.rf.943b9913de130d5ff94bae1426dd44ad.jpg,round mirror,0.17591072618961334,481.58258056640625,293.7254943847656,543.940185546875,376.29412841796875
image_123_jpg.rf.943b9913de130d5ff94bae1426dd44ad.jpg,mirror above sink,0.13086122274398804,-7.037143707275391,9.612236022949219,388.9842224121094,642.15869140625
image_110_jpg.rf.03ca2c6a0464eea913da755c1223ffda.jpg,mirror above sink,0.12721918523311615,-1.7275428771972656,3.035125732421875,263.6009216308594,637.734619140625
image_110_jpg.rf.03ca2c6a0464eea913da755c1223ffda.jpg,mirror above sink,0.3269704580307007,505.5435791015625,131.50770568847656,631.4320068359375,306.4322509765625
image_110_jpg.rf.03ca2c6a0464eea913da755c1223ffda.jpg,mirror above sink,0.2991645932197571,487.03973388671875,108.92161560058594,637.5692749023438,315.5810241699219
image_110_jpg.rf.03ca2c6a0464eea913da755c1223ffda.jpg,mirror above sink,0.12356377393007278,488.47662353515625,106.28907775878906,638.2181396484375,312.37017822265625
image_110_jpg.rf.03ca2c6a0464eea913da755c1223ffda.jpg,mirror above sink,0.1257159560918808,491.43841552734375,110.00952911376953,640.5105590820312,317.4697570800781
image_262_jpg.rf.48490d312868fe80b472c5a457d6fcac.jpg,mirror above bed,0.10346460342407227,305.31884765625,-0.705718994140625,481.86798095703125,637.2680053710938
image_262_jpg.rf.48490d312868fe80b472c5a457d6fcac.jpg,wall mirror,0.12223672866821289,249.8431396484375,213.9771270751953,282.0361022949219,262.01837158203125
image_262_jpg.rf.48490d312868fe80b472c5a457d6fcac.jpg,round mirror,0.11842817813158035,212.98321533203125,226.992919921875,240.7019805908203,269.15240478515625
image_262_jpg.rf.48490d312868fe80b472c5a457d6fcac.jpg,rectangular mirror,0.13175098598003387,163.83416748046875,43.26515197753906,256.52593994140625,344.64532470703125
image_262_jpg.rf.48490d312868fe80b472c5a457d6fcac.jpg,mirror above bed,0.1621861755847931,57.59031295776367,7.511310577392578,276.5100402832031,366.54638671875
image_243_jpg.rf.d42caef7e0ad356ea22c0f29e6940d02.jpg,round mirror,0.1162368655204773,487.42437744140625,-1.7414379119873047,571.1712036132812,94.07928466796875
image_243_jpg.rf.d42caef7e0ad356ea22c0f29e6940d02.jpg,mirror above sink,0.26768073439598083,222.63644409179688,4.477014541625977,605.5735473632812,256.569091796875
image_243_jpg.rf.d42caef7e0ad356ea22c0f29e6940d02.jpg,mirror above sink,0.14314144849777222,139.663818359375,-1.3702583312988281,633.4458618164062,635.8090209960938
image_174_jpg.rf.b7bef1ea56a509ff7a64481e29d97585.jpg,mirror above sink,0.45993009209632874,98.52306365966797,16.229419708251953,529.5453491210938,335.2811279296875
image_174_jpg.rf.b7bef1ea56a509ff7a64481e29d97585.jpg,mirror above sink,0.1445118486881256,108.44478607177734,20.122127532958984,527.5145874023438,341.41058349609375
image_174_jpg.rf.b7bef1ea56a509ff7a64481e29d97585.jpg,mirror above sink,0.21522627770900726,113.92958068847656,19.6633243560791,531.8899536132812,318.39776611328125
image_174_jpg.rf.b7bef1ea56a509ff7a64481e29d97585.jpg,round mirror,0.1698431819677353,445.61138916015625,206.29107666015625,498.0008239746094,265.1171569824219
image_174_jpg.rf.b7bef1ea56a509ff7a64481e29d97585.jpg,mirror above sink,0.13089680671691895,362.667724609375,10.163345336914062,532.510498046875,335.93511962890625
image_174_jpg.rf.b7bef1ea56a509ff7a64481e29d97585.jpg,mirror above sink,0.21364624798297882,33.04372787475586,8.203506469726562,610.1019287109375,500.1641845703125
image_174_jpg.rf.b7bef1ea56a509ff7a64481e29d97585.jpg,mirror above sink,0.12888799607753754,23.14594268798828,-3.840923309326172,605.964599609375,631.101318359375
image_83_jpg.rf.c8ad6a5e31ddebb4e4dfbd7e1a25c8cd.jpg,mirror above sink,0.11623884737491608,-0.17450332641601562,0.0701141357421875,636.70166015625,637.4150390625
image_83_jpg.rf.c8ad6a5e31ddebb4e4dfbd7e1a25c8cd.jpg,mirror above sink,0.12244118005037308,82.21029663085938,58.400211334228516,365.1224365234375,505.17388916015625
image_83_jpg.rf.c8ad6a5e31ddebb4e4dfbd7e1a25c8cd.jpg,mirror above sink,0.13169506192207336,432.4349670410156,7.835044860839844,643.329833984375,392.175048828125
image_83_jpg.rf.c8ad6a5e31ddebb4e4dfbd7e1a25c8cd.jpg,mirror above sink,0.10512697696685791,62.254085540771484,4.9678802490234375,413.76611328125,635.4629516601562
image_83_jpg.rf.c8ad6a5e31ddebb4e4dfbd7e1a25c8cd.jpg,mirror above sink,0.18455126881599426,408.90985107421875,59.14764404296875,626.1371459960938,385.1886291503906
image_83_jpg.rf.c8ad6a5e31ddebb4e4dfbd7e1a25c8cd.jpg,rectangular mirror,0.1446552276611328,447.02978515625,89.21607971191406,577.6677856445312,369.0975341796875
image_160_jpg.rf.9aefe5c0bc4398fa1eed24f128181101.jpg,mirror above sink,0.18759086728096008,1.067657470703125,3.702850341796875,638.05810546875,641.5184936523438
image_160_jpg.rf.9aefe5c0bc4398fa1eed24f128181101.jpg,mirror above sink,0.12935982644557953,3.8875198364257812,1.4007568359375,354.4403381347656,459.8833923339844
image_160_jpg.rf.9aefe5c0bc4398fa1eed24f128181101.jpg,mirror above sink,0.38159239292144775,68.0862045288086,3.6588668823242188,350.7008361816406,406.3992004394531
image_255_jpg.rf.ca2d5d1e4d3a509d285d92fc3119cb41.jpg,mirror above sink,0.12984468042850494,-1.0675430297851562,-1.2213516235351562,636.6922607421875,636.355712890625
image_255_jpg.rf.ca2d5d1e4d3a509d285d92fc3119cb41.jpg,mirror above sink,0.2874451279640198,315.8499450683594,4.034271240234375,496.4797668457031,277.2972412109375
image_255_jpg.rf.ca2d5d1e4d3a509d285d92fc3119cb41.jpg,mirror above sink,0.1364763379096985,258.00091552734375,1.0545825958251953,504.5625,286.11297607421875
image_5_jpg.rf.629ead75396fb78961dfea847bad035e.jpg,mirror above sink,0.3417086899280548,159.9342498779297,81.05388641357422,302.01031494140625,281.2178039550781
image_5_jpg.rf.629ead75396fb78961dfea847bad035e.jpg,mirror above sink,0.24515362083911896,157.7974090576172,79.14437866210938,300.4501647949219,284.2848815917969
image_5_jpg.rf.629ead75396fb78961dfea847bad035e.jpg,rectangular mirror,0.12605701386928558,128.97877502441406,267.0162658691406,152.31622314453125,300.6516418457031
image_8_jpg.rf.592d23f9ef8c222f69137feeb0ddf1b7.jpg,mirror above sink,0.126628115773201,3.3451271057128906,3.4723854064941406,640.2783203125,641.6983642578125
image_8_jpg.rf.592d23f9ef8c222f69137feeb0ddf1b7.jpg,mirror above sink,0.14668245613574982,435.482421875,5.460395812988281,640.0298461914062,642.2268676757812
image_8_jpg.rf.592d23f9ef8c222f69137feeb0ddf1b7.jpg,mirror above sink,0.1052841991186142,178.34735107421875,118.18229675292969,365.835693359375,288.4418029785156
image_8_jpg.rf.592d23f9ef8c222f69137feeb0ddf1b7.jpg,round mirror,0.1377796083688736,376.6920471191406,153.43392944335938,410.3895568847656,207.60995483398438
image_8_jpg.rf.592d23f9ef8c222f69137feeb0ddf1b7.jpg,mirror above sink,0.39382219314575195,168.55567932128906,109.8189926147461,372.02825927734375,344.4211120605469
image_8_jpg.rf.592d23f9ef8c222f69137feeb0ddf1b7.jpg,mirror above sink,0.22250574827194214,375.843994140625,152.38339233398438,412.18310546875,222.52667236328125
image_8_jpg.rf.592d23f9ef8c222f69137feeb0ddf1b7.jpg,rectangular mirror,0.1549890637397766,180.17210388183594,190.9720458984375,365.196533203125,339.95074462890625
image_8_jpg.rf.592d23f9ef8c222f69137feeb0ddf1b7.jpg,bathroom mirror,0.32023727893829346,163.88571166992188,102.87728118896484,371.3496398925781,340.5373840332031
image_8_jpg.rf.592d23f9ef8c222f69137feeb0ddf1b7.jpg,mirror above sink,0.1194823607802391,287.71826171875,211.57046508789062,355.1019287109375,329.8524169921875
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,mirror above sink,0.3343702256679535,11.801896095275879,4.363346099853516,150.7826385498047,365.4329833984375
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,mirror above sink,0.17864549160003662,15.323019027709961,4.712619781494141,155.09121704101562,364.9039306640625
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,mirror above sink,0.3245876431465149,-0.2729606628417969,-3.0912208557128906,273.4493103027344,371.7008056640625
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,mirror above sink,0.20075839757919312,191.00308227539062,111.4208984375,262.87615966796875,350.0923156738281
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,mirror above sink,0.24247248470783234,-1.6840934753417969,5.429840087890625,271.1460876464844,373.4127502441406
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,mirror above bed,0.16549257934093475,357.0707702636719,84.51997375488281,446.8623352050781,491.89111328125
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,mirror above bed,0.14277516305446625,523.1756591796875,30.300464630126953,603.0724487304688,471.35260009765625
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,rectangular mirror,0.1047760397195816,203.2311248779297,144.12353515625,243.990966796875,350.76995849609375
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,mirror above sink,0.1076597273349762,22.4703369140625,135.33163452148438,146.45101928710938,367.9873962402344
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,rectangular mirror,0.16755008697509766,149.9055938720703,172.49496459960938,198.216064453125,350.8732604980469
image_92_jpg.rf.493a9db2aefd40d22d58c48bbad3c15a.jpg,mirror above sink,0.1512988805770874,352.0635986328125,34.29441452026367,631.378173828125,637.1949462890625
image_143_jpg.rf.ff4c6e9577f4ae6e86fa112621637a17.jpg,mirror above sink,0.1588393896818161,298.3673400878906,104.62602233886719,523.8079223632812,446.30462646484375
image_143_jpg.rf.ff4c6e9577f4ae6e86fa112621637a17.jpg,mirror above sink,0.25598999857902527,255.9088134765625,82.58136749267578,559.2761840820312,631.7115478515625
image_143_jpg.rf.ff4c6e9577f4ae6e86fa112621637a17.jpg,mirror above sink,0.1415518969297409,281.7217712402344,93.10311889648438,560.7269897460938,429.46563720703125
image_88_jpg.rf.52395872547769a3146a373b4bd0c11e.jpg,mirror above sink,0.17490547895431519,3.0011558532714844,1.4013862609863281,640.73486328125,639.14892578125
image_88_jpg.rf.52395872547769a3146a373b4bd0c11e.jpg,mirror above sink,0.11314111202955246,-1.6231822967529297,1.7705917358398438,163.64956665039062,469.2706298828125
image_88_jpg.rf.52395872547769a3146a373b4bd0c11e.jpg,mirror above sink,0.3779686689376831,339.8106689453125,37.1497917175293,492.6592712402344,302.8222351074219
image_88_jpg.rf.52395872547769a3146a373b4bd0c11e.jpg,mirror above sink,0.30235785245895386,339.64892578125,31.588430404663086,501.8505554199219,307.4656677246094
image_88_jpg.rf.52395872547769a3146a373b4bd0c11e.jpg,wall mirror,0.6380857229232788,337.0514221191406,31.51815414428711,498.7840576171875,305.5029602050781
image_88_jpg.rf.52395872547769a3146a373b4bd0c11e.jpg,vanity mirror,0.1186351478099823,600.9976806640625,215.724853515625,639.6929321289062,443.19207763671875
image_88_jpg.rf.52395872547769a3146a373b4bd0c11e.jpg,mirror on closet door,0.17213863134384155,408.80859375,180.556396484375,435.75006103515625,302.5919494628906
image_88_jpg.rf.52395872547769a3146a373b4bd0c11e.jpg,round mirror,0.3897469639778137,286.7056579589844,268.3978576660156,313.439697265625,303.1592102050781
image_88_jpg.rf.52395872547769a3146a373b4bd0c11e.jpg,mirror above sink,0.10712294280529022,339.86358642578125,116.53633117675781,493.6246337890625,323.503173828125
image_251_jpg.rf.c974038d0ef1a9d1343f56bb97c541fa.jpg,mirror above sink,0.1117832288146019,11.80074691772461,22.54526138305664,150.67735290527344,343.95538330078125
image_251_jpg.rf.c974038d0ef1a9d1343f56bb97c541fa.jpg,rectangular mirror,0.11815434694290161,149.46737670898438,168.52352905273438,207.98727416992188,321.2620544433594
image_251_jpg.rf.c974038d0ef1a9d1343f56bb97c541fa.jpg,wall mirror,0.3743137717247009,-1.3988685607910156,2.630176544189453,220.05140686035156,363.68310546875
image_73_jpg.rf.da4b5993c70574c4df31b62e3e270b01.jpg,mirror above sink,0.1278328001499176,334.8257141113281,73.01956939697266,452.8186340332031,287.9811096191406
image_73_jpg.rf.da4b5993c70574c4df31b62e3e270b01.jpg,mirror above sink,0.1061977744102478,351.30548095703125,92.31916809082031,628.970703125,289.7486267089844
image_1_jpg.rf.af829be1a492568651bc26ffd8a569ef.jpg,mirror above sink,0.11004699021577835,3.7421798706054688,5.025272369384766,637.1686401367188,640.17431640625
image_1_jpg.rf.af829be1a492568651bc26ffd8a569ef.jpg,mirror above sink,0.12830296158790588,39.25675964355469,17.52767562866211,107.94569396972656,223.2232666015625
image_1_jpg.rf.af829be1a492568651bc26ffd8a569ef.jpg,rectangular mirror,0.11640173941850662,164.8948974609375,179.9436798095703,193.78848266601562,221.68592834472656
image_1_jpg.rf.af829be1a492568651bc26ffd8a569ef.jpg,mirror above sink,0.11851096153259277,48.550052642822266,10.122098922729492,118.12435150146484,287.132568359375
image_81_jpg.rf.934639c428f0a3326ed74e1943b744b1.jpg,mirror above sink,0.20777125656604767,1.558837890625,1.5283775329589844,638.9977416992188,639.0111694335938
image_81_jpg.rf.934639c428f0a3326ed74e1943b744b1.jpg,mirror above sink,0.3681153655052185,429.381591796875,-0.09700775146484375,640.5917358398438,475.06396484375
image_81_jpg.rf.934639c428f0a3326ed74e1943b744b1.jpg,mirror above sink,0.10305818170309067,493.37359619140625,-2.8839492797851562,640.9314575195312,440.88421630859375
image_81_jpg.rf.934639c428f0a3326ed74e1943b744b1.jpg,mirror above sink,0.15306289494037628,4.836406707763672,2.4474716186523438,369.4313049316406,639.0982666015625
image_81_jpg.rf.934639c428f0a3326ed74e1943b744b1.jpg,mirror on closet door,0.10285450518131256,429.82183837890625,10.18606185913086,510.50286865234375,391.3138427734375
