image,label,score,x1,y1,x2,y2
image_135_jpg.rf.bf9503d5d32f7bf4656850df76059ebc.jpg,white ceramic bathtub,0.10459504276514053,439.5516357421875,351.2317199707031,644.6693115234375,637.871826171875
image_31_jpg.rf.dc9e4e313d10b0f808a1a79d56487d79.jpg,white ceramic bathtub,0.1356666535139084,376.6015319824219,356.4813232421875,600.0050659179688,642.265380859375
image_31_jpg.rf.dc9e4e313d10b0f808a1a79d56487d79.jpg,white ceramic bathtub,0.4303971230983734,39.54826354980469,416.1507873535156,247.64279174804688,639.2897338867188
image_146_jpg.rf.abbdd11aaa159ff6009c5a2074fa677f.jpg,white ceramic bathtub,0.1499670445919037,-0.7657814025878906,4.265346527099609,631.5867919921875,639.4711303710938
image_146_jpg.rf.abbdd11aaa159ff6009c5a2074fa677f.jpg,white ceramic bathtub,0.11911028623580933,0.009860992431640625,-2.783794403076172,370.691162109375,634.4556884765625
image_146_jpg.rf.abbdd11aaa159ff6009c5a2074fa677f.jpg,white ceramic bathtub,0.30562296509742737,0.04276275634765625,383.544677734375,298.1558532714844,637.2643432617188
image_146_jpg.rf.abbdd11aaa159ff6009c5a2074fa677f.jpg,white ceramic bathtub,0.19740910828113556,2.2410202026367188,458.23870849609375,293.1799621582031,636.2828369140625
image_146_jpg.rf.abbdd11aaa159ff6009c5a2074fa677f.jpg,white ceramic bathtub,0.19987992942333221,6.571025848388672,492.908935546875,292.9093017578125,641.023681640625
image_118_jpg.rf.f2f12fa38940475de6152f6d83535872.jpg,white ceramic bathtub,0.21035921573638916,307.2304992675781,423.6598205566406,611.9736328125,638.55126953125
image_151_jpg.rf.bc2a52c20c5b53799addab2a4d6b425e.jpg,white ceramic bathtub,0.13919442892074585,3.0010032653808594,1.4014244079589844,640.7347412109375,639.14892578125
image_151_jpg.rf.bc2a52c20c5b53799addab2a4d6b425e.jpg,white ceramic bathtub,0.1392108052968979,260.62921142578125,339.85919189453125,528.3892822265625,633.16015625
image_151_jpg.rf.bc2a52c20c5b53799addab2a4d6b425e.jpg,white ceramic bathtub,0.30800116062164307,0.20658493041992188,418.39764404296875,250.6649932861328,640.210205078125
image_151_jpg.rf.bc2a52c20c5b53799addab2a4d6b425e.jpg,white ceramic bathtub,0.113467738032341,-0.6011009216308594,416.7547912597656,252.92059326171875,640.5047607421875
image_171_jpg.rf.1546eb8a795e0fcd8311287f2264a636.jpg,white ceramic bathtub,0.10041125118732452,181.03768920898438,361.1790466308594,431.8668212890625,514.7186889648438
image_171_jpg.rf.1546eb8a795e0fcd8311287f2264a636.jpg,white ceramic bathtub,0.2821400463581085,222.98944091796875,479.3386535644531,638.9578247070312,640.5428466796875
image_127_jpg.rf.6fcbcc10efd39be9384a7d18f86fa2ee.jpg,white ceramic bathtub,0.15543772280216217,1.7224502563476562,380.3472595214844,349.80096435546875,636.2186279296875
image_60_jpg.rf.1c6ce8f598092f42fcce9365b372235a.jpg,white ceramic bathtub,0.15641996264457703,385.6646728515625,453.2585144042969,641.4873657226562,645.760986328125
image_60_jpg.rf.1c6ce8f598092f42fcce9365b372235a.jpg,white ceramic bathtub,0.11391057819128036,390.8784484863281,454.19439697265625,641.0205688476562,640.3369140625
image_23_jpg.rf.1ad7314110e7a61336d8305cdcea5775.jpg,white ceramic bathtub,0.15313750505447388,2.912921905517578,2.204113006591797,640.5300903320312,639.3579711914062
image_23_jpg.rf.1ad7314110e7a61336d8305cdcea5775.jpg,white ceramic bathtub,0.12942130863666534,293.81292724609375,433.09136962890625,333.59197998046875,567.5011596679688
image_23_jpg.rf.1ad7314110e7a61336d8305cdcea5775.jpg,white ceramic bathtub,0.49982380867004395,367.0732116699219,429.4844970703125,642.300048828125,637.427001953125
image_23_jpg.rf.1ad7314110e7a61336d8305cdcea5775.jpg,white ceramic bathtub,0.1765967756509781,0.05985260009765625,423.0523376464844,100.62161254882812,643.937255859375
image_23_jpg.rf.1ad7314110e7a61336d8305cdcea5775.jpg,white ceramic bathtub,0.13589227199554443,368.0589294433594,440.94903564453125,638.8849487304688,640.2700805664062
image_4_jpg.rf.ecbbef2fb09b6446415419966b4bf381.jpg,white ceramic bathtub,0.28245809674263,130.62442016601562,413.0632019042969,639.8731689453125,638.8428955078125
image_148_jpg.rf.6f89068d69b71a202b1c7037e38d56c4.jpg,white ceramic bathtub,0.13681770861148834,1.2590312957763672,414.8974914550781,272.685302734375,635.9055786132812
image_148_jpg.rf.6f89068d69b71a202b1c7037e38d56c4.jpg,white ceramic bathtub,0.3470902740955353,301.7489013671875,468.1897277832031,586.1679077148438,643.0596923828125
image_63_jpg.rf.66d182a66173cc0c53bdc2391b1b6de3.jpg,white ceramic bathtub,0.16603884100914001,217.0844268798828,392.17449951171875,430.677490234375,541.4815673828125
image_188_jpg.rf.0f1ea3a39f616b197179e61df4506834.jpg,white ceramic bathtub,0.1507982313632965,344.75579833984375,461.3616943359375,637.9669189453125,641.102783203125
image_58_jpg.rf.b624864c1245a4136e105b66de4b7130.jpg,white ceramic bathtub,0.11972284317016602,2.6763916015625,408.78790283203125,439.3402099609375,639.8065185546875
image_179_jpg.rf.5ea8dea48b4b734654da7c058da1d821.jpg,white ceramic bathtub,0.47924330830574036,372.23834228515625,405.67901611328125,636.027587890625,641.373779296875
image_247_fp_jpg.rf.ceb10d2334d81c1207e13fa7993489af.jpg,white ceramic bathtub,0.23448023200035095,333.8995666503906,464.48944091796875,627.4708862304688,632.984619140625
image_8_jpg.rf.0855d48f390ef435524bbc9b7e5f8230.jpg,white ceramic bathtub,0.11947242170572281,73.64399719238281,519.731201171875,220.564453125,643.7859497070312
image_145_jpg.rf.51c84ef94f4ba3683568b52355376279.jpg,white ceramic bathtub,0.20017535984516144,52.51014709472656,406.163818359375,635.8529052734375,640.493896484375
image_32_jpg.rf.670278de5d5334f48157445ba60c9a79.jpg,white ceramic bathtub,0.11203812062740326,7.900495529174805,429.51904296875,257.3089294433594,639.8265380859375
image_37_jpg.rf.69d915a10aada1ad649770a43e4bc47e.jpg,white ceramic bathtub,0.14952734112739563,1.173849105834961,395.8945007324219,272.1260070800781,642.1103515625
image_176_jpg.rf.4e5544ff928e4465c7c106c7e735d14a.jpg,white ceramic bathtub,0.12150733917951584,10.701980590820312,0.28339385986328125,646.6474609375,636.8533325195312
image_176_jpg.rf.4e5544ff928e4465c7c106c7e735d14a.jpg,white ceramic bathtub,0.21026049554347992,39.19902801513672,442.2481689453125,278.3719482421875,635.0390014648438
image_152_jpg.rf.81f0a013b5f36cd1fa248ab52d423688.jpg,white ceramic bathtub,0.10898944735527039,3.7830734252929688,3.111248016357422,641.4468383789062,640.0145263671875
image_152_jpg.rf.81f0a013b5f36cd1fa248ab52d423688.jpg,white ceramic bathtub,0.2542758584022522,16.2408447265625,476.7624206542969,423.5644836425781,614.3568115234375
image_15_jpg.rf.9d508e553ad7d80180ab6aa5dfb5afa4.jpg,white ceramic bathtub,0.1666758805513382,332.07147216796875,458.337646484375,633.5782470703125,636.6505126953125
image_54_jpg.rf.67c772c28a65186ffcdb4e1e6f636246.jpg,white ceramic bathtub,0.17912277579307556,428.61163330078125,467.0292663574219,643.3118286132812,641.4224243164062
image_248_fp_jpg.rf.3161c23632f089e5a446917a9a83fd2f.jpg,white ceramic bathtub,0.14017964899539948,429.5369873046875,401.58544921875,629.4641723632812,639.42138671875
image_248_fp_jpg.rf.3161c23632f089e5a446917a9a83fd2f.jpg,white ceramic bathtub,0.12064870446920395,3.307332992553711,452.12139892578125,229.71652221679688,638.5547485351562
image_245_fp_jpg.rf.07ad91f39794b6360476082deb379730.jpg,white ceramic bathtub,0.22779951989650726,372.6417541503906,473.0281982421875,610.8338012695312,634.5150146484375
image_16_jpg.rf.ed142ec0f8ab318a2fac25646da5eea8.jpg,white ceramic bathtub,0.21051469445228577,3.551025390625,449.32916259765625,257.7884826660156,634.7134399414062
image_180_jpg.rf.4c2a5310cf05d7d1dcce1bb9b78e76cb.jpg,white ceramic bathtub,0.2774549722671509,8.833274841308594,419.07293701171875,350.3799743652344,635.4847412109375
image_121_jpg.rf.3c0b9029bd91f3caef6019aa22b2d657.jpg,white ceramic bathtub,0.18710684776306152,319.5968933105469,430.8724365234375,639.8402709960938,639.2100830078125
image_156_jpg.rf.ef2baf203261266d285137aa2a7e1132.jpg,white ceramic bathtub,0.14700794219970703,310.5700378417969,386.2730407714844,643.7734985351562,637.873046875
image_156_jpg.rf.ef2baf203261266d285137aa2a7e1132.jpg,white ceramic bathtub,0.2935805022716522,0.6203842163085938,435.19171142578125,339.4810791015625,641.7937622070312
image_174_jpg.rf.0a0569f3e86915e981d4ecfceed2a33e.jpg,white ceramic bathtub,0.1517234444618225,161.96539306640625,466.36700439453125,520.89404296875,640.2971801757812
image_104_jpg.rf.76463ed37df28a5bff4a1390233fe8ad.jpg,white ceramic bathtub,0.10071568936109543,327.84326171875,-15.142898559570312,626.8916015625,621.0892944335938
image_104_jpg.rf.76463ed37df28a5bff4a1390233fe8ad.jpg,white ceramic bathtub,0.15824371576309204,323.8878173828125,486.0092468261719,610.2296142578125,640.4769897460938
image_104_jpg.rf.76463ed37df28a5bff4a1390233fe8ad.jpg,white ceramic bathtub,0.4832129180431366,322.01513671875,482.6229553222656,606.19921875,639.5759887695312
image_214_jpg.rf.8df04a6e1f62b15584638a9b97bef080.jpg,white ceramic bathtub,0.3153909742832184,2.547168731689453,446.67486572265625,470.6015625,643.1522216796875
image_6_jpg.rf.aa9530f81086e4ce1f1f5eb71e2238d9.jpg,white ceramic bathtub,0.1452990174293518,-0.352783203125,433.40576171875,369.828125,640.260009765625
image_96_jpg.rf.296fc863c11be6436a2a5ed05ee47202.jpg,white ceramic bathtub,0.27446696162223816,222.26071166992188,350.42620849609375,634.7577514648438,635.104736328125
image_142_jpg.rf.4813469f69c83290418c52ca9ba07cc9.jpg,white ceramic bathtub,0.15896590054035187,4.930438995361328,2.944316864013672,641.642578125,640.08154296875
image_142_jpg.rf.4813469f69c83290418c52ca9ba07cc9.jpg,white ceramic bathtub,0.10633394122123718,84.83802032470703,26.110916137695312,352.5386047363281,594.5404663085938
image_142_jpg.rf.4813469f69c83290418c52ca9ba07cc9.jpg,white ceramic bathtub,0.3241449296474457,132.62545776367188,397.1351318359375,344.0975341796875,515.8936157226562
image_142_jpg.rf.4813469f69c83290418c52ca9ba07cc9.jpg,white ceramic bathtub,0.10207673162221909,348.5662536621094,388.61798095703125,610.0303955078125,636.538818359375
image_142_jpg.rf.4813469f69c83290418c52ca9ba07cc9.jpg,white ceramic bathtub,0.3627657890319824,89.41132354736328,409.2557373046875,334.4689636230469,638.2711181640625
image_68_jpg.rf.b5b9c41d7ba70886b8e491b2765a7639.jpg,white ceramic bathtub,0.257822722196579,221.57395935058594,395.6683349609375,540.5986328125,638.1494140625
image_41_jpg.rf.2ec14559d2c6c6c32699c6f0c38dcb19.jpg,white ceramic bathtub,0.1530144065618515,373.04217529296875,-3.6941146850585938,642.7411499023438,632.8206176757812
image_41_jpg.rf.2ec14559d2c6c6c32699c6f0c38dcb19.jpg,white ceramic bathtub,0.12169501930475235,-3.744068145751953,368.6775207519531,366.00775146484375,641.7249755859375
image_41_jpg.rf.2ec14559d2c6c6c32699c6f0c38dcb19.jpg,white ceramic bathtub,0.3295043706893921,400.78924560546875,412.19403076171875,638.570556640625,638.4808959960938
image_41_jpg.rf.2ec14559d2c6c6c32699c6f0c38dcb19.jpg,white ceramic bathtub,0.11654482036828995,395.121337890625,465.6797790527344,488.4905700683594,632.329345703125
image_76_jpg.rf.d6a34bd14c72695435023f64e7a3b7ef.jpg,white ceramic bathtub,0.1100601777434349,1.9923782348632812,-0.007381439208984375,638.8604125976562,637.3519287109375
image_76_jpg.rf.d6a34bd14c72695435023f64e7a3b7ef.jpg,white ceramic bathtub,0.14252285659313202,193.76495361328125,441.3669128417969,619.2119140625,639.7942504882812
image_76_jpg.rf.d6a34bd14c72695435023f64e7a3b7ef.jpg,white ceramic bathtub,0.6336092948913574,188.965087890625,442.1341552734375,620.3845825195312,640.731201171875
image_12_jpg.rf.6034ae972d44405c913076577cec4733.jpg,white ceramic bathtub,0.10549748688936234,6.7394256591796875,367.73651123046875,362.92633056640625,625.267578125
image_12_jpg.rf.6034ae972d44405c913076577cec4733.jpg,white ceramic bathtub,0.24039366841316223,409.13690185546875,386.3471984863281,642.1094970703125,624.8809204101562
image_167_jpg.rf.26fee9c9a90c6e4f484769bb579caedd.jpg,white ceramic bathtub,0.2283318191766739,248.49200439453125,434.2135925292969,476.68231201171875,643.5228881835938
image_164_jpg.rf.00a60b32c39c50548d0396370a82ce0c.jpg,white ceramic bathtub,0.14149902760982513,290.19891357421875,479.1758728027344,606.1849975585938,640.38232421875
image_164_jpg.rf.00a60b32c39c50548d0396370a82ce0c.jpg,white ceramic bathtub,0.1653575301170349,414.5097351074219,502.7984619140625,609.0303955078125,640.5325317382812
image_243_fp_jpg.rf.1260746595b8c75d3e226822f3cfafa5.jpg,white ceramic bathtub,0.14305096864700317,279.5556640625,399.83062744140625,485.61224365234375,637.1204833984375
image_177_jpg.rf.542420829367d6e3e6c506bfa43f4004.jpg,white ceramic bathtub,0.21386924386024475,175.88604736328125,303.4947814941406,642.0452880859375,624.9283447265625
image_3_jpg.rf.ed8ebff0f7cab1333547666c222bc6c4.jpg,white ceramic bathtub,0.15226946771144867,307.885498046875,420.40863037109375,635.785888671875,644.381103515625
image_84_jpg.rf.7a74ca554feed89da45f8e6521dbffbd.jpg,white ceramic bathtub,0.32198411226272583,-1.2938976287841797,367.71673583984375,252.5666046142578,640.0692749023438
image_117_jpg.rf.902139786f4686be919e7fc8ead55441.jpg,white ceramic bathtub,0.20941489934921265,164.0184783935547,386.1975402832031,380.7251281738281,632.5865478515625
image_26_jpg.rf.b90c2de57d828c743eb095d73eabb157.jpg,white ceramic bathtub,0.12988384068012238,347.21807861328125,393.7081604003906,640.647705078125,569.0086669921875
image_209_jpg.rf.d3d8765e197b74b8b136b4eef8ae562c.jpg,white ceramic bathtub,0.12948425114154816,222.4957275390625,140.94570922851562,523.593994140625,545.7357177734375
image_5_jpg.rf.ada8a9b2f04240d7b406cf3548014f3b.jpg,white ceramic bathtub,0.3381606340408325,132.32810974121094,384.3793029785156,394.0713195800781,551.5543212890625
image_88_jpg.rf.8bd6c85560adfaed06d062d5819d3cec.jpg,white ceramic bathtub,0.17281752824783325,379.3852233886719,339.361572265625,635.2509765625,460.4301452636719
image_88_jpg.rf.8bd6c85560adfaed06d062d5819d3cec.jpg,white ceramic bathtub,0.15762461721897125,379.6792297363281,323.754638671875,640.2447509765625,625.5830078125
image_66_jpg.rf.d1719ed41937e4c3975d29f8b63b67ad.jpg,white ceramic bathtub,0.12008035182952881,-4.072151184082031,388.2662353515625,581.1334228515625,625.552734375
image_234_fp_jpg.rf.13eab136a6b38fa01a9c28c31d6e56e7.jpg,white ceramic bathtub,0.16508634388446808,291.0122375488281,328.922119140625,455.2806091308594,636.3998413085938
image_109_jpg.rf.d427e4824b1aa2dcffb4a78bdeaaaed1.jpg,white ceramic bathtub,0.11661265790462494,149.97897338867188,301.6800231933594,455.59173583984375,625.7793579101562
image_79_jpg.rf.439497666bfc09bbe6988d4d09b70c2a.jpg,white ceramic bathtub,0.11910095810890198,-0.13647079467773438,419.2222595214844,298.2548828125,641.201416015625
image_133_jpg.rf.73e4a9cb776424dfd5f93b5c358d0712.jpg,white ceramic bathtub,0.18768486380577087,143.15463256835938,424.6226806640625,416.546142578125,639.5994262695312
image_204_jpg.rf.83215b328cf761ea6a935a064328e713.jpg,white ceramic bathtub,0.12314339727163315,-2.134227752685547,421.02777099609375,317.3968200683594,630.592529296875
image_205_jpg.rf.3a9d2058fadc0f8ba542e2eae3ee3009.jpg,white ceramic bathtub,0.180591881275177,328.10211181640625,409.04107666015625,641.8944091796875,639.16748046875
image_43_jpg.rf.9e4b253645ab3a793f00e81b88724301.jpg,white ceramic bathtub,0.20197413861751556,305.637939453125,463.095703125,619.7044677734375,639.2091064453125
image_124_jpg.rf.5ad3d32def263e4cf589e320e7deae2d.jpg,white ceramic bathtub,0.16763560473918915,67.93731689453125,394.557861328125,248.59332275390625,638.5568237304688
image_124_jpg.rf.5ad3d32def263e4cf589e320e7deae2d.jpg,white ceramic bathtub,0.12961025536060333,306.4336853027344,435.0915832519531,557.1732177734375,631.8280639648438
image_53_jpg.rf.8067cc9bf4971f5adc1b3a5151002a8f.jpg,white ceramic bathtub,0.11391396820545197,293.7960510253906,311.11444091796875,643.8607788085938,636.8724365234375
image_53_jpg.rf.8067cc9bf4971f5adc1b3a5151002a8f.jpg,white ceramic bathtub,0.13723616302013397,434.51025390625,302.2909240722656,571.9918212890625,520.3627319335938
image_90_jpg.rf.923d2b46262fb0b34b003a94213094ab.jpg,white ceramic bathtub,0.1265415996313095,65.98228454589844,364.2215576171875,380.6473083496094,613.7637329101562
image_203_jpg.rf.eddf43e9860a824021c685dcc6afe6ee.jpg,white ceramic bathtub,0.19588063657283783,47.22257614135742,475.4580078125,484.3731689453125,642.1941528320312
image_183_jpg.rf.654be78c489e41c2111612f576ae2a8a.jpg,white ceramic bathtub,0.33984535932540894,1.629486083984375,411.1484375,264.3436584472656,642.735107421875
image_211_jpg.rf.4cb9583c68f438ab62e3c79fb62293f4.jpg,white ceramic bathtub,0.28599387407302856,20.936241149902344,362.4398498535156,215.13206481933594,479.3136901855469
image_181_jpg.rf.8aa57b33c2090b52196b75217d22793c.jpg,white ceramic bathtub,0.1986330896615982,-0.049571990966796875,-2.2092819213867188,638.2451782226562,636.2272338867188
image_181_jpg.rf.8aa57b33c2090b52196b75217d22793c.jpg,white ceramic bathtub,0.10052204132080078,435.3112487792969,-3.5788345336914062,640.46484375,631.0192260742188
image_181_jpg.rf.8aa57b33c2090b52196b75217d22793c.jpg,white ceramic bathtub,0.5544583797454834,2.696704864501953,358.097900390625,412.743896484375,636.9811401367188
image_181_jpg.rf.8aa57b33c2090b52196b75217d22793c.jpg,white ceramic bathtub,0.13792534172534943,8.522071838378906,354.3352966308594,416.2661437988281,634.8140869140625
image_181_jpg.rf.8aa57b33c2090b52196b75217d22793c.jpg,white ceramic bathtub,0.11827646940946579,-0.061702728271484375,351.595703125,392.872314453125,636.6344604492188
image_181_jpg.rf.8aa57b33c2090b52196b75217d22793c.jpg,white ceramic bathtub,0.10403500497341156,252.07012939453125,394.11260986328125,453.639404296875,637.0748901367188
image_181_jpg.rf.8aa57b33c2090b52196b75217d22793c.jpg,white ceramic bathtub,0.13536451756954193,420.6378479003906,408.5741882324219,635.7429809570312,636.8773193359375
image_181_jpg.rf.8aa57b33c2090b52196b75217d22793c.jpg,white ceramic bathtub,0.1099935993552208,34.52965545654297,462.3581237792969,277.7342224121094,635.7322387695312
image_74_jpg.rf.9cfbe6437a7bea453a47141dbb94933c.jpg,white ceramic bathtub,0.17798584699630737,266.8995361328125,414.39837646484375,523.9185791015625,618.5158081054688
image_67_jpg.rf.43884fa03bdfadfc7c78f879d93d6dbf.jpg,white ceramic bathtub,0.13621637225151062,0.28571128845214844,347.50775146484375,173.773193359375,637.2108764648438
image_67_jpg.rf.43884fa03bdfadfc7c78f879d93d6dbf.jpg,white ceramic bathtub,0.17621849477291107,423.7039794921875,374.5975341796875,636.6680297851562,639.3074951171875
image_38_jpg.rf.75260065d6c37fefda6362169013f00b.jpg,white ceramic bathtub,0.11269580572843552,0.31742095947265625,1.2071418762207031,638.3280029296875,637.8040771484375
image_38_jpg.rf.75260065d6c37fefda6362169013f00b.jpg,white ceramic bathtub,0.19396911561489105,235.8226776123047,413.1603698730469,328.6343688964844,500.254638671875
image_38_jpg.rf.75260065d6c37fefda6362169013f00b.jpg,white ceramic bathtub,0.3701394200325012,-1.4984130859375,387.21246337890625,235.30084228515625,641.5406494140625
image_73_jpg.rf.24f6459c6cfcc3edae262c7a9453d6f8.jpg,white ceramic bathtub,0.15593014657497406,-3.6313247680664062,443.2649230957031,188.87954711914062,643.1932373046875
image_73_jpg.rf.24f6459c6cfcc3edae262c7a9453d6f8.jpg,white ceramic bathtub,0.24680285155773163,277.77667236328125,368.8747863769531,642.4691772460938,647.4133911132812
image_97_jpg.rf.9e80bda1d83e2ffdfc46b9c6072deb67.jpg,white ceramic bathtub,0.16495801508426666,220.57470703125,496.20819091796875,335.3866271972656,616.3177490234375
image_49_jpg.rf.7a4a5b96835696fc6ac6809e85922cd3.jpg,white ceramic bathtub,0.19934336841106415,10.231952667236328,366.52032470703125,271.1325378417969,627.1155395507812
image_78_jpg.rf.f74697c0839071d8287b1c2fc2294013.jpg,white ceramic bathtub,0.13039955496788025,29.625959396362305,467.03326416015625,206.05145263671875,642.738037109375
image_77_jpg.rf.1ab047f42073f263159f644061485d43.jpg,white ceramic bathtub,0.23158292472362518,335.19708251953125,528.273681640625,619.0560302734375,639.12353515625
image_70_jpg.rf.31764efb1387bec5b98c275a840b3874.jpg,white ceramic bathtub,0.1285444051027298,-2.1096324920654297,501.36224365234375,316.1004943847656,636.341796875
image_103_jpg.rf.5a2a13dfadaafe7d7ea69a1ef4687768.jpg,white ceramic bathtub,0.1088574230670929,419.10784912109375,305.3020324707031,639.46826171875,642.4279174804688
image_113_jpg.rf.919e53f9fab018728c4570c6d9fbd794.jpg,white ceramic bathtub,0.11882486939430237,260.05902099609375,457.9597473144531,592.6517944335938,642.406494140625
image_161_jpg.rf.1733468d50607110358e42805a0c0641.jpg,white ceramic bathtub,0.10259102284908295,139.23553466796875,375.52813720703125,416.53765869140625,569.6168823242188
image_161_jpg.rf.1733468d50607110358e42805a0c0641.jpg,white ceramic bathtub,0.4131007790565491,443.2611083984375,422.1797180175781,637.4932861328125,637.87158203125
image_155_jpg.rf.e1f7532cfc45538616d9e76448fb8ab2.jpg,white ceramic bathtub,0.18558605015277863,21.898298263549805,430.63128662109375,321.84002685546875,639.0975341796875
image_207_jpg.rf.726375a50f5cd855de3ec88e741a71b9.jpg,white ceramic bathtub,0.11703936010599136,321.4425964355469,383.53302001953125,643.783447265625,633.10400390625
image_175_jpg.rf.f6ea66016e19eca6bed70a83cf868b02.jpg,white ceramic bathtub,0.14223681390285492,102.60725402832031,134.26248168945312,552.703369140625,471.55120849609375
image_123_jpg.rf.e87d07c04b184177c5c84d27fb5ce202.jpg,white ceramic bathtub,0.1341792196035385,1.3317489624023438,3.0496788024902344,297.6628723144531,637.932373046875
image_123_jpg.rf.e87d07c04b184177c5c84d27fb5ce202.jpg,white ceramic bathtub,0.1066167876124382,2.540864944458008,472.33404541015625,269.9959716796875,640.8323974609375
